action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
460,592803,-0.3683,2.1117,0.1713,0.5171,7.513,-2.9521,left
460,592826,-0.288,2.2095,0.0949,-0.091,6.6176,-4.2042,left
460,592849,-0.2542,2.1725,-0.0088,-1.573,7.367,-2.9353,left
460,592872,-0.6827,1.8644,0.048,-3.9504,7.1323,-2.2913,left
460,592895,-0.6768,1.781,0.2278,-3.383,6.7828,-3.2202,left
460,592918,-0.498,1.6518,0.3706,-2.4756,6.8785,-3.7421,left
460,592941,-0.4122,1.4597,0.4895,-3.7445,7.4867,-3.8164,left
460,592964,-0.2928,1.5234,0.5295,-3.7182,8.3103,-3.2417,left
460,592988,-0.1463,1.493,0.4274,-3.4046,8.5186,-3.158,left
460,593011,-0.0192,1.3408,0.2713,-3.7972,8.09,-3.7086,left
460,593036,-0.0112,1.2436,0.1255,-4.6519,8.0589,-4.0773,left
461,95978,-0.0674,-0.0032,0.559,-2.0135,8.8562,-0.2634,jump
461,96001,0.0727,-0.0975,0.6022,-2.4469,8.7077,-0.7542,jump
461,96024,0.1484,-0.2523,0.5175,-2.399,7.2784,-1.3503,jump
461,96047,0.0056,-0.3549,0.3142,-2.4684,6.0669,-1.8627,jump
461,96071,-0.4663,-0.1721,0.0626,-0.6632,6.8714,-1.8052,jump
461,96094,-1.0288,0.1061,0.0261,2.4684,9.9431,0.0742,jump
461,96117,-1.4205,-0.0472,0.1122,4.288,11.7723,1.4509,jump
461,96140,-1.3531,-0.2462,0.0645,3.2657,11.2384,1.1636,jump
461,96163,-1.0736,-0.2228,0.0416,-0.5794,7.6423,-0.2873,jump
461,96186,-0.9334,0.0456,0.0546,-1.6568,4.9249,-0.2083,jump
461,96209,-0.8194,0.0719,0.0181,-0.4788,4.1851,-0.1844,jump
461,96232,-0.8063,0.0898,-0.1575,0.5626,4.3144,1.3862,jump
462,211075,-0.2409,0.975,-0.0626,-2.5355,9.3111,-1.7526,left
462,211098,-0.2422,0.9766,0.028,-1.9728,9.1506,-2.2769,left
462,211121,-0.2294,0.9641,0.0418,-1.3671,8.8633,-2.8778,left
462,211146,-0.2198,1.0491,0.0099,-1.7166,8.3558,-2.9473,left
462,211169,-0.2305,1.0387,-0.0203,-2.2362,7.6878,-2.7869,left
462,211192,-0.2851,0.9065,-0.0155,-3.371,7.1587,-2.5498,left
462,211215,-0.3046,0.8516,0.0285,-3.6368,6.9528,-2.6217,left
462,211238,-0.2982,0.7879,0.0442,-3.0765,7.1419,-2.6815,left
462,211261,-0.2745,0.7322,0.0253,-2.7964,7.4962,-2.7533,left
462,211284,-0.235,0.6574,0.0099,-2.727,7.6758,-2.6791,left
462,211307,-0.1775,0.5668,0.0208,-2.7342,7.4962,-2.5331,left
462,211330,-0.085,0.485,0.0666,-3.0263,7.0916,-2.4804,left
463,1261311,0.2427,-0.3309,0.0605,-0.3687,9.232,-2.0423,straight
463,1261334,0.2582,-0.1676,0.0205,0.7805,9.5505,-1.6712,straight
463,1261357,0.2875,-0.0298,0.0253,0.5195,9.5002,-2.7916,straight
463,1261380,0.2422,0.0099,0.0751,0.8068,8.4946,-2.8323,straight
463,1261403,0.0674,-0.1879,0.1138,0.893,7.4148,-2.7701,straight
463,1261426,0.0107,-0.1647,0.11,0.2753,6.5625,-3.0502,straight
463,1261449,-0.0565,-0.1359,0.0799,0.2849,6.0573,-3.462,straight
463,1261472,-0.1359,-0.1407,0.0504,-0.1365,5.7676,-3.6296,straight
463,1261495,-0.1748,0.0637,0.0248,0.0622,6.2872,-3.3088,straight
463,1261520,-0.2062,0.3443,-0.049,0.7829,7.5513,-3.1316,straight
463,1261543,-0.1188,0.4522,-0.1156,0.6728,8.0996,-3.3279,straight
463,1261566,0.0546,0.4269,-0.1543,0.9673,8.0421,-3.5434,straight
464,202359,-0.4706,0.1761,-0.2411,2.4157,4.1132,-2.794,jump
464,202382,-0.6768,0.2395,-0.2883,2.0159,3.2753,-2.5977,jump
464,202405,-0.8871,0.3171,-0.3088,1.7286,2.8132,-2.296,jump
464,202428,-1.1381,0.4815,-0.2763,1.2019,2.0877,-1.5706,jump
464,202451,-1.1466,0.6033,-0.2268,0.7638,1.3982,-0.1772,jump
464,202475,-1.0229,0.5852,-0.1708,0.3687,0.7685,-0.2083,jump
464,202498,-0.9912,0.6891,-0.0983,-0.1939,0.814,0.5004,jump
464,202521,-0.9081,0.5804,0.0027,-1.5203,3.122,1.1372,jump
464,202544,-0.6033,0.4471,0.1023,-2.49,7.8578,1.0534,jump
464,202567,-0.2926,0.2864,0.2153,-1.4916,14.0372,4.9392,jump
464,202590,0.2992,0.4967,0.2073,1.4485,17.7315,4.0917,jump
464,202613,0.559,0.741,0.1492,3.1077,18.9597,2.2482,jump
465,154811,-0.6582,-0.6139,-0.5942,-2.478,10.6662,3.6248,jump
465,154834,-0.3888,-0.5279,-0.563,-3.1029,7.6782,0.4549,jump
465,154858,-0.2451,0.1458,-0.5356,-1.2617,6.869,-1.5921,jump
465,154881,-0.3544,0.2177,-0.5047,-1.8531,8.26,0.5507,jump
465,154904,-0.551,0.0234,-0.3778,-4.7333,8.9902,3.3016,jump
465,154927,-0.6374,0.0019,-0.2084,-3.6583,10.7093,2.4397,jump
465,154950,-0.5095,0.3874,-0.0901,-3.2106,12.7539,0.4669,jump
465,154973,-0.4202,0.7147,0.0909,-3.9744,12.8856,0.4669,jump
465,154996,-0.4191,0.6091,0.2409,-4.4293,12.0333,1.9273,jump
465,155019,-0.3568,0.5087,0.3248,-3.8547,11.3222,0.7398,jump
465,155044,-0.368,0.5356,0.315,-3.3782,12.1123,0.814,jump
465,155068,-0.3829,0.5486,0.2625,-3.4836,12.2535,0.9409,jump
466,184276,-0.1953,1.0413,-0.0869,-2.5905,9.8067,-1.1157,left
466,184299,-0.2054,0.9137,-0.0445,-2.4517,8.8585,-1.6089,left
466,184322,-0.2038,0.906,-0.0421,-2.7054,8.2911,-2.3535,left
466,184345,-0.1828,0.9808,-0.0703,-2.2146,8.3749,-2.7605,left
466,184368,-0.202,1.0432,-0.0791,-2.0183,8.4276,-2.4852,left
466,184391,-0.2345,1.044,-0.0394,-2.0135,7.9871,-2.5355,left
466,184414,-0.2465,0.9968,0.0109,-2.2146,7.4412,-2.6815,left
466,184438,-0.243,0.9073,0.0456,-2.8898,7.2089,-2.7198,left
466,184461,-0.2326,0.8268,0.048,-3.4764,7.3837,-2.6312,left
466,184484,-0.238,0.7698,0.0192,-3.5817,7.6136,-2.6719,left
466,184507,-0.2326,0.7336,-0.012,-3.2346,7.7428,-2.7797,left
466,184530,-0.1735,0.6856,-0.0011,-2.9544,7.6854,-2.7007,left
467,52049,-0.8841,-0.0226,-0.0709,0.8763,3.486,1.6759,jump
467,52072,-0.5513,0.0778,0.0136,0.0024,3.2729,1.743,jump
467,52095,-0.1588,0.1903,0.1098,-0.0168,2.7581,0.8092,jump
467,52118,0.1793,0.2118,0.1615,0.237,2.4301,0.7087,jump
467,52141,0.4791,0.1921,0.1855,0.3687,3.699,0.1221,jump
467,52165,0.5705,0.3605,0.1364,0.8236,9.6199,-0.8619,jump
467,52188,0.7202,0.6779,-0.0128,-0.9529,20.3579,3.3639,jump
467,52211,0.9124,0.5121,-0.0179,-2.3439,23.0179,3.4141,jump
467,52234,0.9771,-0.0682,-0.0067,-2.4038,19.7641,1.1612,jump
467,52257,0.9944,0.085,-0.0927,-2.8108,23.5542,1.2426,jump
467,52280,0.9912,0.226,-0.0679,-3.1675,26.8917,2.5786,jump
467,52303,0.9843,-0.0112,0.0695,-3.4931,23.2501,2.8252,jump
468,336907,-0.1799,0.5095,-0.0847,-3.1675,10.4698,-0.9002,left
468,336930,0.0333,0.6885,-0.0253,-3.0287,9.8186,-2.1931,left
468,336953,0.0671,0.7797,-0.0298,-1.7909,9.177,-2.6121,left
468,336976,0.1364,0.8428,-0.0165,-1.3647,9.5553,-3.3926,left
468,336999,0.114,0.8428,0.0421,-0.5387,9.4355,-3.055,left
468,337022,-0.0703,0.7192,0.1159,-0.3184,8.5425,-3.0119,left
468,337045,-0.1993,0.7178,0.1561,-0.7087,7.5346,-3.5626,left
468,337068,-0.2747,0.8154,0.1687,-1.2737,6.9767,-3.9241,left
468,337091,-0.2835,0.911,0.1498,-1.2498,7.0844,-3.9433,left
468,337115,-0.299,0.9595,0.0975,-1.0678,7.7548,-3.6129,left
468,337138,-0.2915,1.0232,0.0384,-0.759,8.0661,-3.723,left
468,337161,-0.263,1.1415,-0.0266,-0.3184,7.8099,-3.9456,left
469,263425,-0.0013,0.5617,-0.154,-1.4078,9.6893,-2.8539,left
469,263448,-0.0653,0.4442,-0.2262,-2.1596,9.9719,-2.7102,left
469,263471,-0.0442,0.5143,-0.2817,-1.3551,9.8378,-3.5721,left
469,263494,0.0426,0.6773,-0.3352,-0.4357,10.671,-4.0414,left
469,263517,0.0493,0.7266,-0.3347,-0.5531,13.0628,-3.6655,left
469,263540,0.0751,0.6403,-0.3347,-1.0965,14.6525,-3.3495,left
469,263564,-0.0959,0.7144,-0.381,-2.3272,13.5272,-2.1979,left
469,263588,-0.166,0.7733,-0.4405,-3.0095,9.8833,-1.9417,left
469,263611,-0.1793,0.9912,-0.3794,-3.4764,7.7668,-2.3343,left
469,263634,-0.2401,1.0539,-0.223,-3.8092,8.26,-2.3224,left
469,263657,-0.3142,0.8687,-0.0741,-3.3208,9.3853,-1.4126,left
469,263680,-0.3459,0.7797,0.0053,-2.5857,8.9495,-2.071,left
470,17256,-0.4442,0.34,0.4391,-1.64,7.999,1.8938,jump
470,17279,-0.3624,0.3166,0.3893,-2.2458,6.7373,2.2913,jump
470,17302,-0.0941,0.3938,0.3603,-2.0494,5.6407,2.2913,jump
470,17325,0.2252,0.47,0.3275,-2.0877,5.2194,3.1101,jump
470,17348,0.5889,0.3139,0.2907,-2.8874,5.8251,2.3487,jump
470,17371,0.8295,0.0576,0.2793,-3.9863,7.5034,0.8452,jump
470,17394,0.894,-0.1055,0.2635,-3.9504,10.398,0.1413,jump
470,17417,0.8188,-0.3419,0.2691,-3.2848,14.8871,1.7502,jump
470,17441,0.931,-0.2769,0.3533,-1.4844,15.9669,1.2905,jump
470,17464,1.0312,-0.1196,0.4964,0.1508,17.6213,1.5155,jump
470,17487,0.8903,0.0711,0.5359,0.9553,18.9094,1.4341,jump
470,17511,0.8801,0.1972,0.3848,0.9936,16.0651,0.4477,jump
471,963711,0.1508,-0.8039,0.0016,-1.2665,8.1499,-3.4884,right
471,963734,0.1831,-0.8548,0.0389,-1.4341,7.6255,-3.6559,right
471,963757,0.1689,-0.91,0.114,-1.8794,7.4484,-3.7421,right
471,963780,0.1729,-0.9148,0.2761,-1.9561,8.0397,-3.735,right
471,963803,0.3211,-0.7975,0.4165,-0.8116,9.1267,-4.6017,right
471,963826,0.2132,-0.8372,0.4565,0.2418,10.568,-5.1667,right
471,963849,0.145,-0.7288,0.4333,-0.1724,10.9391,-4.3503,right
471,963872,0.1703,-0.5939,0.4466,-1.0463,9.9575,-4.4819,right
471,963895,0.23,-0.6648,0.5017,-1.8914,9.3613,-4.4748,right
471,963920,0.2009,-1.0973,0.6198,-3.9265,11.2384,-4.1348,right
471,963943,0.2694,-1.2388,0.748,-2.1979,14.1976,-3.0167,right
471,963966,0.199,-1.0091,0.7141,3.7062,14.3365,-3.3399,right
472,323574,-0.5287,-1.4242,0.0807,-2.0806,-0.2634,-2.3727,jump
472,323597,-0.5742,-1.676,0.2228,-0.6273,-0.3783,-2.7438,jump
472,323621,-0.667,-1.8239,0.3515,-0.3903,-0.3376,-2.8108,jump
472,323644,-0.7256,-1.6721,0.4466,0.0407,-0.3639,-3.0933,jump
472,323667,-0.8676,-1.5172,0.5348,0.0144,-0.1053,-3.3662,jump
472,323690,-0.9006,-1.3161,0.6025,0.0359,-0.1077,-2.5881,jump
472,323713,-0.7216,-1.0992,0.6648,0.3663,-0.0383,-2.0758,jump
472,323736,-0.7322,-1.0104,0.7109,0.3543,-0.0599,-1.8914,jump
472,323759,-0.6592,-0.9049,0.7189,0.656,-0.1867,-2.0877,jump
472,323782,-0.611,-0.9414,0.7115,0.8404,-0.1389,-2.557,jump
472,323806,-0.7128,-0.9915,0.6869,0.8428,-0.0096,-2.9664,jump
472,323830,-0.7714,-1.0344,0.6603,0.6823,0.0335,-3.4668,jump
473,759462,0.2305,0.3064,0.0306,-1.5993,8.6933,-2.8539,right
473,759485,0.2081,0.239,-0.0301,-2.0662,8.8394,-2.7797,right
473,759508,0.0605,0.0525,-0.0019,-2.5905,8.6048,-2.794,right
473,759531,-0.0464,-0.1399,0.1029,-2.2936,8.5856,-3.2034,right
473,759554,-0.0586,-0.1876,0.1943,-1.6735,8.521,-3.3926,right
473,759577,-0.0261,-0.2936,0.2308,-1.3743,8.6072,-3.4213,right
473,759601,-0.0112,-0.3603,0.2164,-1.8028,8.7867,-3.3782,right
473,759624,0.0008,-0.3605,0.1823,-1.8866,8.6359,-3.2322,right
473,759647,0.02,-0.3978,0.1633,-2.0973,8.102,-3.1556,right
473,759670,0.0485,-0.514,0.1966,-2.7007,8.1403,-3.3136,right
473,759693,0.0906,-0.595,0.2382,-2.4157,8.7293,-3.3279,right
473,759716,0.0847,-0.6835,0.2475,-1.8699,9.4092,-3.4931,right
474,919054,0.0149,-0.0109,-0.3885,-1.549,10.8912,-4.221,right
474,919077,0.0568,-0.126,-0.4314,0.0239,12.2703,-3.4261,right
474,919100,0.211,-0.0957,-0.5063,1.3695,13.5584,-2.9281,right
474,919123,0.1721,0.077,-0.4938,0.0287,13.3189,-1.1085,right
474,919146,0.3616,0.2729,-0.3603,-1.8747,10.4938,-0.6847,right
474,919170,0.4834,0.2651,-0.259,-4.3311,10.6877,-0.6464,right
474,919193,0.1156,-0.3067,-0.0173,-6.5649,11.303,-0.431,right
474,919216,-0.122,-0.7554,0.2297,-3.7086,9.56,-1.5538,right
474,919239,0.0168,-0.7178,0.3648,-1.2474,9.9192,-1.5897,right
474,919262,0.3056,-0.6552,0.3656,0.7805,10.2208,-2.5067,right
474,919285,0.4242,-0.6821,0.2438,0.6225,8.691,-2.5953,right
474,919308,0.4604,-0.7037,0.125,-0.6871,7.7093,-3.2513,right
475,1220195,0.093,0.2033,-0.1647,0.9673,7.4723,-3.4524,straight
475,1220218,0.1124,0.1332,-0.1985,0.1149,8.6814,-3.7134,straight
475,1220241,0.1548,-0.061,-0.2124,-1.0295,10.8864,-3.5674,straight
475,1220264,0.1506,-0.2817,-0.2097,-2.3104,12.1865,-3.4644,straight
475,1220287,-0.0067,-0.3259,-0.2334,-1.3336,10.9439,-4.3479,straight
475,1220311,-0.0205,-0.3515,-0.2761,-0.5962,11.8585,-4.3958,straight
475,1220334,0.2281,-0.3235,-0.3403,0.5722,13.1753,-3.1795,straight
475,1220358,0.4143,-0.0189,-0.3773,0.589,14.2048,-2.2362,straight
475,1220381,0.5417,0.5025,-0.3485,-0.2897,12.5983,-1.336,straight
475,1220404,0.316,0.3856,-0.2713,-3.1987,10.7141,0.4453,straight
475,1220427,-0.1303,-0.259,-0.0549,-6.28,8.5186,-0.8787,straight
475,1220450,-0.2555,-0.267,0.1045,-2.5953,9.347,-2.7054,straight
476,105615,-0.0602,-0.2614,0.1167,-1.5826,15.5791,2.0806,jump
476,105638,-0.0346,-0.7879,0.0674,-1.4868,17.1281,3.5386,jump
476,105661,0.2699,-1.2087,-0.0474,0.0144,18.84,3.6919,jump
476,105684,0.6558,-1.2396,-0.2475,1.3719,20.5901,3.5889,jump
476,105707,1.0421,-1.1122,-0.4842,2.569,22.041,2.3463,jump
476,105730,1.4048,-1.0128,-0.7101,3.3591,20.5925,-0.0383,jump
476,105753,1.5074,-0.7869,-0.8727,3.4979,16.757,-3.0598,jump
476,105776,1.1493,-0.2856,-0.9262,2.4086,12.5432,-3.3064,jump
476,105801,0.9252,0.1276,-0.8354,1.6305,8.0541,-2.3008,jump
476,105824,0.5375,0.4157,-0.6853,1.6903,4.4101,-3.3902,jump
476,105847,0.284,0.5271,-0.538,2.8276,0.644,-3.2729,jump
476,105870,0.1905,0.4471,-0.5319,2.7078,-0.3903,-4.5729,jump
477,1293429,0.0128,-0.0893,0.077,-2.0518,7.2999,-3.4381,straight
477,1293452,0.0029,-0.1348,0.0616,-1.9776,7.944,-3.5961,straight
477,1293475,0.0,-0.1601,0.0701,-1.9058,8.43,-3.7278,straight
477,1293498,0.0392,-0.1474,0.0887,-1.3096,8.5401,-3.9433,straight
477,1293521,0.0983,-0.1436,0.1236,-1.4557,8.3965,-3.8954,straight
477,1293545,0.0949,-0.2254,0.2062,-2.4684,8.6646,-4.446,straight
477,1293568,0.0306,-0.2134,0.2825,-2.1045,9.4427,-4.6639,straight
477,1293591,-0.0317,-0.0091,0.2835,-0.9792,10.1179,-4.1779,straight
477,1293614,-0.1343,0.1927,0.2809,-0.9457,10.9295,-3.7062,straight
477,1293637,-0.0221,0.466,0.2854,-0.5387,11.1642,-3.9792,straight
477,1293660,0.1271,0.1434,0.3587,-2.6983,10.8314,-4.1061,straight
477,1293683,0.2753,-0.1005,0.5348,-4.4772,11.2527,-4.4628,straight
478,102729,-0.5708,-0.421,0.113,0.6512,-0.2634,-2.1189,jump
478,102752,-0.4575,-0.311,0.105,0.6871,-0.1796,-2.3487,jump
478,102775,-0.5836,-0.4487,0.1063,0.6345,-0.182,-2.1284,jump
478,102798,-0.5127,-0.3584,0.0983,0.6321,-0.1772,-2.2865,jump
478,102821,-0.5233,-0.4215,0.0943,0.7614,-0.1915,-2.1955,jump
478,102844,-0.5622,-0.3778,0.0895,0.5602,-0.1556,-2.2984,jump
478,102867,-0.6619,-0.4471,0.0882,0.6105,-0.2945,-1.324,jump
478,102890,-0.7557,-0.4967,0.1194,-0.0646,-0.6201,0.2562,jump
478,102913,-0.1231,-0.3168,0.2124,-1.5658,0.5626,4.458,jump
478,102938,0.5955,0.0717,0.17,0.6536,1.2186,0.8787,jump
478,102961,0.5668,-0.1767,0.202,-0.2849,2.0399,-2.6767,jump
478,102984,0.8063,0.7083,0.4514,-4.3311,17.2023,-7.1539,jump
479,113796,1.0019,0.3179,-0.141,-0.3998,7.5944,-1.2043,jump
479,113819,0.7874,0.554,-0.1298,0.2729,3.7661,-1.9034,jump
479,113842,0.5343,0.6478,-0.1005,1.1109,1.0271,-2.9425,jump
479,113865,0.1932,0.4255,-0.0605,1.008,-0.6369,-4.2737,jump
479,113888,-0.1671,0.2758,-0.0711,0.8092,-0.8619,-3.9863,jump
479,113911,-0.3981,0.0354,-0.0528,0.1365,-0.6895,-3.5051,jump
479,113934,-0.4964,-0.0794,-0.0274,0.1915,-0.5602,-2.897,jump
479,113957,-0.5079,-0.2086,0.0176,-0.0694,-0.6201,-3.0933,jump
479,113980,-0.5041,-0.2702,0.048,0.2921,-0.3783,-2.5618,jump
479,114004,-0.5886,-0.3698,0.0722,0.3783,-0.2322,-2.8587,jump
479,114027,-0.7035,-0.4612,0.0799,0.5986,-0.249,-2.3846,jump
479,114051,-0.7003,-0.5073,0.0834,0.6416,-0.249,-2.2697,jump
480,441845,-0.064,0.6102,-0.3107,-1.6544,10.58,-2.9808,left
480,441868,-0.0173,0.6177,-0.3818,-0.7853,10.7284,-3.869,left
480,441891,-0.0245,0.729,-0.462,0.0383,12.3684,-4.1803,left
480,441914,0.1868,0.8034,-0.5598,-0.6033,13.5488,-2.6863,left
480,441937,0.2206,1.1021,-0.5444,-2.636,13.872,-1.6209,left
480,441960,-0.0706,0.991,-0.3994,-3.7565,11.0373,-1.1995,left
480,441983,-0.3269,0.837,-0.2718,-3.9193,8.4874,-1.9513,left
480,442006,-0.3429,1.011,-0.2118,-3.6655,9.2991,-1.822,left
480,442030,-0.2936,1.0176,-0.1247,-3.3016,9.6606,-1.4892,left
480,442053,-0.2896,1.0184,-0.0226,-2.9568,8.8538,-2.1811,left
480,442076,-0.3096,1.0645,0.0021,-2.2434,8.8466,-2.2936,left
480,442099,-0.2646,1.0978,-0.0442,-1.5275,8.5928,-2.3032,left
481,404858,-0.0754,1.1056,-0.1924,-1.2019,8.6287,-2.6456,left
481,404881,0.0258,0.8575,-0.2742,-3.5243,10.635,-2.1548,left
481,404905,-0.145,0.4018,-0.3043,-3.8164,10.5441,-2.0016,left
481,404928,-0.1348,0.3946,-0.3611,-1.403,10.0413,-3.972,left
481,404951,-0.0813,0.6664,-0.4818,0.6584,11.6406,-4.2545,left
481,404974,0.0855,0.8343,-0.6289,0.0024,12.5576,-4.1539,left
481,404997,0.118,1.2209,-0.6502,-2.0949,14.3293,-1.1684,left
481,405020,0.1692,1.2231,-0.5412,-3.9768,12.6534,-0.9768,left
481,405043,-0.3176,0.7029,-0.4493,-4.6352,7.9847,-0.1939,left
481,405066,-0.4285,0.8468,-0.3086,-4.1563,7.5274,-2.7821,left
481,405090,-0.2473,1.0533,-0.2129,-2.7581,8.8155,-1.2953,left
481,405114,-0.1737,1.0309,-0.0509,-2.8132,9.0788,-1.2498,left
482,871628,0.1514,-0.6118,-0.2475,-4.4341,8.4827,0.7997,right
482,871651,0.0131,-0.7631,0.0413,-8.0445,7.7021,-1.4126,right
482,871674,0.1242,-0.6939,0.2305,-3.7972,9.3829,-2.3607,right
482,871697,0.211,-0.5438,0.2046,-0.3807,9.8737,-1.8627,right
482,871720,0.3288,-0.4301,0.1735,-0.2346,9.1123,-2.3415,right
482,871743,0.4215,-0.3413,0.1255,-0.2801,8.2169,-2.7174,right
482,871766,0.5049,-0.5977,0.0903,-1.5562,8.1475,-2.7869,right
482,871789,0.2998,-0.9393,0.1322,-3.4668,8.4827,-2.8299,right
482,871812,0.105,-0.9713,0.2169,-2.5857,8.3462,-3.3279,right
482,871835,0.1567,-0.8764,0.2348,-0.8332,8.2815,-3.735,right
482,871858,0.1498,-1.0832,0.2297,-0.8499,8.5042,-3.7038,right
482,871882,0.2036,-1.0142,0.2294,-1.6137,8.7149,-4.0079,right
483,1129872,0.1985,0.2276,-0.4437,-1.233,9.5289,-3.2441,right
483,1129895,0.1815,0.1327,-0.4636,-1.2881,9.8928,-3.316,right
483,1129918,0.162,0.0027,-0.433,-1.7789,11.6238,-2.8228,right
483,1129941,0.2451,-0.0333,-0.3901,-2.2434,14.1713,-2.2505,right
483,1129964,0.1114,-0.1617,-0.4162,-2.7677,14.959,-1.5993,right
483,1129987,-0.0658,-0.231,-0.4367,-2.5977,10.8002,-1.2953,right
483,1130010,-0.0405,-0.2625,-0.34,-2.0111,8.497,-1.4126,right
483,1130034,0.1079,-0.1748,-0.2065,-1.4341,7.6662,-1.6209,right
483,1130057,0.1074,-0.1418,-0.0242,-2.9832,6.6702,-1.6328,right
483,1130080,0.0855,-0.1444,0.1079,-2.4445,7.3765,-1.6544,right
483,1130103,0.0416,-0.2774,0.1021,-2.0566,8.8178,-1.7765,right
483,1130126,0.0807,-0.3643,0.029,-2.5211,10.319,-2.0183,right
484,1303810,0.3006,0.1239,0.2398,2.3056,14.3915,-0.5531,straight
484,1303833,-0.0714,0.3411,0.0554,3.2274,10.9535,-0.1867,straight
484,1303856,-0.0325,0.0949,-0.008,0.8452,10.1586,-0.8188,straight
484,1303879,0.0125,-0.1756,0.0488,-1.7358,10.0126,-1.1923,straight
484,1303902,0.0514,-0.3864,0.0765,-1.1133,9.2344,-1.913,straight
484,1303925,0.0477,-0.3728,0.0253,-0.3424,8.8202,-2.2649,straight
484,1303948,0.0368,-0.1815,-0.0277,0.3807,8.8729,-2.4876,straight
484,1303971,0.073,-0.0711,-0.028,0.7278,8.6359,-2.8299,straight
484,1303995,-0.0179,-0.1455,0.0258,0.4214,8.0373,-3.0191,straight
484,1304018,-0.1322,-0.202,0.0616,0.7207,7.4172,-2.873,straight
484,1304041,-0.1815,-0.3355,0.0549,0.3567,6.7804,-2.8778,straight
484,1304064,-0.1972,-0.3083,0.0237,0.2466,6.5912,-3.043,straight
485,771596,0.101,-0.6718,-0.1559,1.1109,8.6263,-3.2729,right
485,771619,0.1793,-0.5505,-0.182,1.7358,8.6311,-3.7182,right
485,771642,0.271,-0.4892,-0.2028,2.3727,8.4659,-3.972,right
485,771665,0.316,-0.5377,-0.2268,2.4732,8.9064,-3.7637,right
485,771688,0.2825,-0.6667,-0.2745,1.0032,10.2639,-3.5674,right
485,771713,0.1372,-0.6987,-0.3981,-1.3431,11.2839,-2.9257,right
485,771738,-0.0642,-0.4167,-0.4543,-1.6783,10.5153,-3.5721,right
485,771761,0.0264,-0.3965,-0.4407,-0.7757,11.6119,-4.1851,right
485,771784,0.4,-0.5918,-0.4495,0.9984,12.5696,-2.8946,right
485,771807,0.6203,-0.5228,-0.4277,0.8619,12.5025,-2.2146,right
485,771830,0.4708,-0.3448,-0.2918,-0.8308,12.2176,-1.1827,right
485,771853,0.2883,-0.388,-0.2172,-3.0215,10.1059,-0.1915,right
486,231865,-0.3645,1.0192,-0.2731,-5.7006,8.1499,-2.2649,left
486,231888,-0.3083,1.1133,-0.1982,-4.5849,9.0214,-1.6568,left
486,231912,-0.3192,1.0504,-0.0773,-3.4046,9.517,-1.6472,left
486,231935,-0.3395,1.0509,0.0512,-2.0566,9.2991,-2.0853,left
486,231958,-0.3126,1.028,0.06,-1.2139,9.074,-2.9042,left
486,231981,-0.2883,1.0762,-0.0266,-1.3575,8.5545,-3.4046,left
486,232004,-0.3174,1.1477,-0.0799,-2.3415,7.8985,-3.1795,left
486,232027,-0.3459,1.1602,-0.0616,-2.9473,7.5753,-2.9329,left
486,232050,-0.3581,1.088,-0.0139,-3.1939,7.4531,-2.7031,left
486,232073,-0.3272,1.052,0.0261,-3.0167,7.5369,-2.794,left
486,232096,-0.2883,0.9918,0.0312,-2.9018,7.7907,-2.8252,left
486,232119,-0.2443,0.8868,0.0163,-3.1125,8.011,-2.873,left
487,710933,0.2249,-1.0355,0.008,-2.3822,8.0541,-2.9616,right
487,710956,0.141,-1.1386,0.1487,-3.5386,7.9559,-3.2633,right
487,710981,0.2361,-1.185,0.3032,-1.7789,8.5712,-4.5466,right
487,711004,0.3051,-1.0597,0.3102,-0.0287,9.8282,-4.2928,right
487,711027,0.2372,-0.8575,0.2691,-0.261,11.054,-3.9696,right
487,711050,0.1689,-0.6819,0.3048,-1.0247,11.0038,-4.1803,right
487,711074,0.2302,-0.6984,0.405,-1.6568,10.5512,-4.1922,right
487,711097,0.3309,-0.8439,0.5348,-2.6719,10.4914,-4.2784,right
487,711120,0.4389,-0.9345,0.5558,-2.9975,12.1314,-2.8467,right
487,711143,0.6539,-0.5348,0.4146,0.3304,14.9805,-1.7119,right
487,711166,0.2558,-0.3555,0.3118,3.5099,12.9263,-0.1006,right
487,711189,0.0498,-0.5809,0.2686,2.2601,10.0365,-0.9984,right
488,395820,-0.2236,0.4834,-0.2238,-2.9568,10.7045,-2.0279,left
488,395843,-0.2398,0.4381,-0.2811,-0.8811,10.7308,-3.7876,left
488,395868,-0.1924,0.6843,-0.4085,0.7877,12.706,-3.2394,left
488,395892,0.0128,0.8977,-0.5084,-1.1205,12.7707,-2.0542,left
488,395915,0.0837,1.1532,-0.4671,-3.1723,12.3493,-1.1396,left
488,395938,0.137,1.2113,-0.4287,-4.4269,10.3645,-0.5698,left
488,395961,-0.3203,0.8601,-0.2702,-6.0071,9.3278,-0.6105,left
488,395984,-0.2894,0.926,-0.122,-2.8443,9.9335,-2.3631,left
488,396007,-0.1404,1.0736,-0.0285,-2.0614,10.0485,-1.5251,left
488,396030,-0.0512,1.1333,0.0775,-2.5091,9.7085,-2.0423,left
488,396053,-0.0709,1.1556,0.0501,-2.2697,9.244,-2.6312,left
488,396076,-0.1676,1.1772,-0.0376,-2.2338,8.3127,-2.964,left
489,311960,-0.1655,-0.0192,0.2201,0.0024,-1.257,-0.7685,jump
